0.997063 0.381243 -1.66576
0.402449 0.353157 1.01014
0.879835 0.894143 -10.0013
0.683513 0.0693213 0.0448274
0.637264 1.13774 6.59622
0.522492 0.301238 0.0730481
0.620369 0.0748533 -0.298109
0.555166 0.358446 1.19646
0.0316516 0.525987 -1.70722
0.605573 1.88221 -0.48288
0.2319 0.600017 0.0335836
0.428251 1.01645 -0.57672
0.86744 0.000147729 -0.0414662
0.93839 1.87522 0.098542
0.122968 1.01946 -2.69829
0.230116 0.11213 7.29273
0.879666 0.183849 -0.195353
0.876508 3.01199 2.17725
0.970454 0.337484 -13.2339
0.135793 1.25215 3.21917
0.0738098 0.615227 -0.55988
0.756528 2.09893 1.37813
0.0747104 3.013 -25.5121
0.0804461 0.746363 -0.577242
0.94586 1.45395 1.1318
0.084987 2.35947 -0.605211
0.364474 1.13778 -2.67304
0.888402 0.111888 0.093248
0.379496 1.01291 0.522188
0.0586854 0.942855 -7.63261
0.481245 1.05273 -4.76366
0.823436 1.96916 -5.71199
0.400082 1.54302 -0.473523
0.971113 0.0704894 -0.821525
0.872819 0.0289516 -2.72692
0.865019 0.354498 -0.197286
0.465165 1.21706 2.65965
0.559681 0.359086 0.524829
0.325668 1.1093 3.79798
0.515197 1.32318 0.0527567
0.471155 1.40586 0.241595
0.848426 0.2825 1.97107
0.865846 1.87671 1.8574
0.440804 0.603167 -5.24853
0.155879 1.12497 -0.415716
0.540898 0.000975454 -3.05428
0.458115 0.954196 -0.712334
0.755686 2.0659 1.17514
0.0767006 1.96585 -2.60068
0.517898 1.04361 -2.11378
0.432972 4.83616 -0.068387
0.247627 1.24596 -0.592785
0.843884 0.414222 1.72182
0.494761 0.517089 -5.15837
0.0712795 0.882836 -3.21998
0.354665 1.18351 -0.0329089
0.788899 1.86685 0.224631
0.392879 0.486845 3.08811
0.276162 1.74055 0.119587
0.195487 1.6769 -32.3031
0.747343 2.01526 0.858304
0.480138 1.41374 -0.497176
0.761882 0.561745 -23.1998
0.458587 1.15619 -0.401182
0.136184 0.0895842 -0.44116
0.834968 0.762607 -0.133238
0.689363 0.351933 -8.10564
0.454876 0.000299673 -8.0166
0.00499499 0.108195 0.177468
0.188688 1.70826 0.445002
0.178063 0.531306 8.94177
0.138431 0.932603 -1.29483
0.240879 1.8375 -2.11234
0.700831 1.3551 4.49546
0.623872 3.52256 1.33506
0.400075 0.28588 3.27281
0.606764 0.762902 -8.19722
0.722146 2.08749 2.23175
0.252728 0.401643 -7.06435
0.438467 0.658059 -0.709878
0.792767 1.17196 -0.0814353
0.0999502 0.517413 0.758428
0.839642 3.37991 2.18057
0.513394 1.54664 -8.32553
0.160296 2.79411 -1.55977
0.0805379 1.67003 0.219273
0.0228143 0.0521739 -1.52127
0.885958 0.520732 0.221543
0.358601 0.159236 -5.4532
0.363312 0.473839 -1.34789
0.142527 1.82336 -2.18291
0.250338 2.63924 -1.14872
0.493438 1.2627 -0.940968
0.361344 0.263393 1.69639
0.0345102 0.640433 -0.174325
0.461808 0.159197 -5.51146
0.0275518 0.601567 -1.08848
0.223037 0.305288 2.90827
0.70746 0.488381 -3.35858
0.865725 0.229451 -4.48893
0.092654 2.26907 0.683155
0.66959 1.02803 -2.99812
0.334401 2.66281 7.13233
0.0321368 0.827643 -8.53042
0.39259 0.788992 7.79468
0.202941 0.268911 0.381225
0.487576 0.490227 0.62939
0.200732 1.63934 -0.236569
0.377377 1.72847 1.44579
0.738882 1.15935 1.08912
0.0465584 0.0154683 0.033643
0.240797 1.6835 0.332588
0.867808 0.251862 -2.38942
0.220037 0.563481 -2.12804
0.709264 0.309721 -0.46886
0.430878 0.389044 3.73241
0.8103 0.743995 0.0900928
0.263376 0.562519 -0.131833
0.535563 1.81248 1.43699
0.862832 0.49043 1.31309
0.341682 0.622998 -0.577748
0.396974 2.16249 -12.0626
0.453164 1.17169 -0.709341
0.774953 1.58721 -0.221255
0.843606 1.45353 4.45392
0.940683 1.23215 -1.3005
0.155471 1.2212 -0.592024
0.618866 2.53266 -1.02452
0.166267 2.95995 -18.1916
0.0854153 0.0332194 0.977702
0.321095 0.0999397 0.802349
0.164871 0.0727068 0.557986
0.701128 1.46628 0.777593
0.225721 0.7355 -0.72907
0.584707 0.286607 2.91647
0.450432 1.78549 -0.4394
0.482328 1.37181 243.581
0.100351 1.41111 -3.95075
0.188925 0.153169 -0.598565
0.876478 0.601493 0.584571
0.99646 0.974719 0.195293
0.79549 0.665863 4.97329
0.746911 3.25315 1.66299
0.256242 1.42313 -10.6664
0.880418 0.211779 -0.255211
0.165348 4.66627 1.21541
0.0453808 0.107338 -8.7576
0.12128 1.11116 -0.145819
0.186989 0.460461 -0.224841
0.724798 0.430059 0.63577
0.317704 0.189836 1.37687
0.0893915 1.57943 1.25064
0.397882 2.63554 -3.46455
0.568743 2.1563 0.0984577
0.916784 0.186937 0.613457
0.599118 0.159406 0.239648
0.86388 1.46967 0.641335
0.372915 0.785345 0.502291
0.817407 0.614501 -0.673941
0.815498 0.758148 0.380959
0.851807 0.163068 -1.26349
0.0307652 0.7189 -1.98918
0.87774 1.25289 7.11542
0.0117822 0.83339 1.12789
0.877989 1.39875 -1.75013
0.981169 1.651 -0.00994634
0.289686 0.641851 1.5563
0.231784 2.4901 -1.42357
0.507905 0.0049559 0.113282
0.781601 0.160493 -3.89302
0.147751 0.586766 0.130623
0.537557 1.3807 0.355703
0.301713 0.769869 -1.68086
0.981482 1.94546 -1.65772
0.566144 0.239998 0.0455137
0.647092 2.31237 0.625801
0.0853342 0.205599 2.38989
0.850396 0.0875359 -1.70862
0.273774 0.730907 -0.837831
0.266709 1.84173 -1.61391
0.226787 0.573966 -0.779851
0.0158358 0.115561 -0.195438
0.116843 1.244 1.04667
0.922843 2.27045 -20.5606
0.0974594 1.21702 -6.63419
0.565196 0.01145 0.667553
0.398716 0.868002 0.220304
0.597907 1.58797 1.10132
0.398005 0.4297 -1.70068
0.666681 0.62846 -1.66609
0.486766 0.17812 -2.07276
0.974921 0.045896 1.28133
0.528548 1.81001 -1.25652
0.26382 3.11272 0.519383
0.615864 1.26233 3.09825
0.595588 0.175122 0.329047
0.682891 2.49955 -1.64796
0.898283 0.1641 -0.193465
0.31822 0.645988 -1.12092
0.736512 0.329498 0.228589
0.846406 0.296512 0.310047
0.215675 1.43213 -0.301441
0.409251 0.440654 0.0476147
0.308249 0.19726 0.290564
0.3773 0.472317 4.68185
0.209005 0.904484 -0.550275
0.959169 0.294832 3.86573
0.581863 0.232316 1.47155
0.350945 0.42064 0.360007
0.75451 0.146788 -0.0693193
0.179968 0.0922847 -1.11492
0.0476908 0.206615 -3.54863
0.346956 0.0767398 1.36291
0.494527 0.486311 0.424877
0.657514 0.244664 -0.131567
0.210992 1.48145 -1.11579
0.858699 1.10795 -0.341586
0.622101 0.28774 0.773828
0.858403 0.539692 -0.251996
0.629183 0.38197 0.689773
0.00493468 1.13232 -1.4453
0.622005 0.304316 -2.96255
0.3413 0.029153 -2.3619
0.995327 1.39479 1.19747
0.723264 1.11416 0.916663
0.522881 2.14407 0.575369
0.602422 0.589081 -2.62472
0.572582 0.71924 -4.98248
0.125077 0.0594471 2.1079
0.715165 0.195427 1.21376
0.98487 0.874208 0.157109
0.784286 0.0354237 -6.10263
0.191687 0.68686 -0.368248
0.889502 0.145202 -0.67517
0.581491 0.661103 -0.805065
0.264373 1.80722 1.05766
0.49134 1.8901 -32.2141
0.150334 0.509362 1.63795
0.560952 1.19741 0.540672
0.172797 1.25686 -0.737758
0.0967847 0.0320363 1.348
0.859338 1.16463 7.49322
0.846729 0.903826 -1.03998
0.0806628 0.0943625 -2.99077
0.383091 1.18638 -0.422309
0.263416 1.13203 -0.874824
0.57868 0.289113 -0.679725
0.229748 4.64762 3.21827
0.885406 0.115993 -1.18283
0.461921 0.964768 -0.0126738
0.286904 0.0656363 -1.17395
0.471096 1.35817 -4.58054
0.896333 0.185052 -2.2107
0.767793 0.623161 0.011788
0.207563 1.33864 0.16563
0.687382 1.95591 -0.241461
0.982625 2.29148 -0.945689
0.01732 1.48394 2.74873
0.670363 1.59612 -3.78851
0.0037211 0.167348 -1.45466
0.100871 0.475997 1.26987
0.883175 0.200513 0.0706493
0.987378 0.306649 0.0953186
0.591626 0.985769 -2.39351
0.491878 0.633318 0.96252
0.745456 1.16849 5.83674
0.7729 1.07427 -1.84714
0.370786 0.114923 0.0123154
0.033416 0.282327 2.22341
0.17538 0.813853 12.0165
0.124012 3.39612 -6.41203
0.41336 0.249138 -5.32231
0.231035 0.772577 -3.69422
0.586349 0.0812468 -0.44129
0.591562 1.28593 -0.781984
0.355476 1.0608 -0.0327405
0.526624 0.63313 0.286305
0.107055 6.45666 7.42026
0.371235 1.98402 1.22871
0.620617 0.353982 0.521617
0.104408 0.508158 8.92376
0.231314 1.96096 -4.84667
0.644397 0.642763 8.86974
0.759584 0.277559 -4.66272
0.874074 0.179439 -0.321293
0.299333 0.0372482 0.354915
0.498414 0.139742 -2.34318
0.711728 0.187503 1.72223
0.810698 0.023432 -0.120429
0.365078 1.38575 1.00057
0.356127 2.47705 0.44474
0.292125 0.196801 0.303727
0.331185 0.206481 -0.3038
0.504432 1.68326 -0.157248
0.344162 1.71044 0.802429
0.709403 0.750028 0.54684
0.886881 0.434584 0.179021
0.118853 0.525181 1.41886
0.529776 0.991691 -1.84861
0.418883 0.463086 2.84804
0.452069 0.139776 0.743273
0.289183 1.00464 0.0684306
0.455922 4.39685 0.176291
0.115745 3.29221 -0.0118494
0.0880252 1.42087 -7.71894
0.734332 0.144792 -0.269594
0.904217 1.37196 -0.266981
0.172894 0.488314 -0.709067
0.262319 0.0102849 0.403434
0.4295 0.817338 -0.835837
0.315499 0.319608 1.93087
0.328208 0.372587 0.705645
0.103057 1.17383 1.68457
0.438632 0.130523 41.9875
0.797673 1.98924 -5.49966
0.925874 1.6849 1.0635
0.267741 0.967816 2.00437
0.0157938 0.0699992 -0.899581
0.150517 2.22786 -0.231209
0.516483 1.53734 1.47404
0.606451 0.695693 0.561546
0.530164 0.311426 1.9089
0.837145 2.08183 -0.348715
0.120578 2.67016 2.60767
0.299014 0.852824 -0.0673112
0.26931 1.46259 0.230607
0.331819 0.0673571 2.23588
0.960337 2.51103 -0.597907
0.64587 0.595198 -1.25218
0.675455 0.760184 -1.87191
0.773781 1.37586 -0.141386
0.964096 1.10126 -2.81139
0.1923 0.0244357 3.23818
0.0694153 0.174519 -8.07352
0.356809 2.10237 -1.2257
0.848371 0.378842 4.62127
0.365732 2.14094 0.301847
0.416893 1.98032 -1.39803
0.384181 0.23694 -1.50382
0.0820933 2.20348 1.6499
0.305779 0.0640782 0.656435
0.191819 0.606912 -0.897433
0.418721 0.838919 -0.268057
0.53773 0.221975 -0.834579
0.0667242 0.936182 -1.02805
0.891421 1.07 1.97478
0.457642 0.497603 1.27979
0.13398 3.62809 0.166372
0.872128 1.58689 -1.00889
0.257726 0.601766 -0.405219
0.561836 0.277065 -0.634431
0.274742 1.48253 -0.700142
0.601245 0.559321 -0.967262
0.760158 1.61355 -0.397902
0.869339 0.459279 -1.25473
0.389024 1.17779 -2.54785
0.18694 0.113758 0.077557
0.393938 0.630457 0.175061
0.422628 0.0240744 -0.317918
0.376501 0.478493 -5.26588
0.104792 2.03761 -7.42015
0.348968 0.275956 -0.0488781
0.739445 1.06766 1.46108
0.263397 0.517262 2.80138
0.633071 0.100029 -0.112016
0.603882 0.382903 -0.454943
0.556854 0.994325 -3.27841
0.873381 0.637263 -6.46422
0.0632803 0.085915 -0.122306
0.999959 0.135183 0.433486
0.678184 0.988114 -2.97104
0.818165 0.791101 -97.4445
0.540938 0.206693 -0.115252
0.849581 0.445827 1.75245
0.352581 0.473954 1.17656
0.612492 0.468493 -2.59508
0.716307 2.58819 -0.757067
0.633923 0.687178 0.488886
0.116827 1.94221 1.00294
0.218205 0.572906 0.412571
0.88474 2.80419 0.636995
0.844563 0.870991 -0.603802
0.529142 0.964925 -0.286516
0.822072 2.04585 1.87223
0.796341 0.255913 -2.03223
0.523709 0.756734 0.301548
0.724622 0.501691 0.373029
0.152073 0.460404 -1.05476
0.814627 0.727417 -0.960181
0.557706 1.40042 -1.76857
0.222041 0.940415 1.78085
0.136817 0.862267 -0.106609
0.603866 0.256149 0.924891
0.278543 0.421478 4.15482
0.911664 3.75613 -141.74
0.212795 0.0314268 10.0692
0.0248032 1.86817 -0.221846
0.42802 0.993755 -7.74656
0.653791 1.61785 0.713978
0.0841448 0.140927 -0.615051
0.418441 0.223375 0.314081
0.0392762 0.424256 2.86334
0.417699 0.171191 -5.64134
0.239611 0.234828 2.52073
0.957567 0.601674 0.176054
0.290367 0.230359 -1.3008
0.390684 0.846083 -12.1647
0.0314058 0.195392 1.71017
0.245722 0.299298 -2.02578
0.884571 0.161085 -1.00254
0.986871 0.470258 -0.843674
0.62064 1.66152 -0.449244
0.843289 3.85597 -28.3863
0.0121203 0.0307129 -0.23175
0.185508 0.463006 -0.0629824
0.59402 0.181467 9.1827
0.900398 0.397822 -1.46517
0.448035 0.0337919 -1.27657
0.128399 2.9491 -1.27303
0.556497 0.198958 0.0357083
0.576326 0.478545 -19.1682
0.840758 0.850241 0.71225
0.406194 0.380839 -1.22212
0.504557 3.00406 -0.799425
0.425084 0.37554 1.43311
0.746275 3.38686 0.735739
0.963199 5.45746 -0.822611
0.284838 1.32592 0.00148778
0.426877 1.60304 -0.550228
0.462397 1.03421 1.05134
0.0504072 0.225676 -0.217657
0.942757 0.213146 -0.0913776
0.845134 0.571637 0.401258
0.217909 0.193065 2.19621
0.156438 0.354179 1.03306
0.265848 2.16596 -7.80821
0.588772 0.12706 3.34679
0.771262 2.08226 -0.438369
0.346066 2.81801 0.0623859
0.326481 0.839086 -0.374744
0.25941 1.40833 0.00955079
0.973497 0.326731 1.94262
0.93603 0.078448 2.62528
0.328663 0.330035 1.50199
0.5632 0.230047 -0.672041
0.350094 0.279971 -0.497056
0.937811 0.579523 3.70363
0.563604 1.53749 0.563512
0.266971 2.05199 0.453675
0.256422 3.37206 2.42519
0.197065 1.21319 -1.69258
0.778731 0.423289 5.87134
0.378374 1.67929 -1.24606
0.661495 1.09303 -0.237644
0.659399 2.37634 0.198509
0.764847 0.507524 1.53859
0.72971 1.60696 -139.941
0.114702 0.270729 0.213969
0.692178 0.436881 1.29213
0.46611 0.129815 0.0383199
0.645135 0.206755 0.537198
0.950213 0.983865 1.25018
0.892045 0.866653 -10.0659
0.417539 0.56486 2.3434
0.870926 0.0326714 -0.920423
0.283742 0.219754 0.180858
0.307855 0.853695 -1.67426
0.814706 0.555729 -6.8815
0.448494 0.400823 -0.981409
0.856357 2.18346 -0.0451803
0.508693 2.19729 -0.736431
0.0203294 1.65219 0.0766674
0.709835 1.50507 -9.93691
0.280023 0.51212 -0.429797
0.426679 1.52524 0.758678
0.812442 0.356733 -3.45959
0.0751059 3.32094 -0.732372
0.739562 0.258087 0.252347
0.404233 0.0541507 -1.8569
0.178822 0.86993 1.57982
0.832012 0.478168 0.161516
0.705728 1.40717 0.260888
0.375507 1.2176 0.418182
0.962374 1.46609 1.05663
0.576689 0.170104 1.11996
0.714076 0.287415 -10.3954
0.611648 0.102554 -0.756242
0.162158 3.46705 -0.475939
0.49578 2.45554 1.10102
0.764308 3.79074 -1.09214
0.959594 1.31902 -23.7054
0.194736 2.40209 -0.578306
0.169377 1.01715 -1.28483
0.394799 0.275704 -0.285485
0.0040992 0.370979 131.685
0.920537 0.222123 -17.3543
0.0745306 3.40787 1.3273
0.986979 0.929876 0.188974
0.0826442 0.250443 11.0089
0.739926 0.241905 2.3067
0.469007 1.58446 0.154785
0.354253 0.0884825 -0.47292
0.582957 0.126476 0.087604
0.563663 0.16733 -1.29285
0.83498 0.899635 1.40638
0.170167 0.82993 4.32763
0.452806 1.22312 4.80727
0.962431 0.316137 1.82958
0.562351 0.413337 1.15545
0.290485 0.26164 1.53653
0.351759 0.520661 -2.37007
0.300144 1.71824 0.497645
0.0513719 0.605752 -0.878792
0.523879 0.33629 -2.59507
0.374604 0.0536233 -2.22072
0.155687 1.32277 1.31781
0.914279 1.08214 0.104102
0.905915 1.25696 -8.1307
0.776109 0.283683 0.645443
0.837818 0.791306 0.498363
0.455605 0.143856 0.536219
0.0310199 0.488128 1.64261
0.62681 0.779597 -1.30914
0.297876 0.944221 -9.25744
0.110865 2.00951 0.439294
0.497121 0.280907 -0.389163
0.829519 0.0862696 -8.94375
0.245022 0.106989 6.23286
0.0233096 1.01034 -0.0958002
0.0176437 2.25462 -0.0941489
0.426242 2.09673 7.08624
0.768665 1.91174 -0.562487
0.438423 0.652556 -0.277114
0.255555 0.388433 2.04006
0.62518 0.38308 5.29852
0.272794 0.77598 -5.27256
0.0958557 0.0618116 0.875179
0.934142 0.0404741 -0.989212
0.477517 0.13577 -0.984258
0.0268744 0.272695 0.602271
0.298488 1.84347 -5.70775
0.279205 0.572738 -0.146676
0.633676 0.437008 0.601462
0.138017 2.05705 -2.55808
0.838299 0.612982 1.67172
0.34737 0.880101 0.004065
0.108725 0.896224 -2.99228
0.249095 0.871716 8.92063
0.458734 0.197401 0.992746
0.295185 0.363832 -0.920709
0.486633 0.0458749 -0.826259
0.7675 0.774808 -0.764206
0.0332648 2.04958 1.35738
0.143711 1.30631 -0.758271
0.49305 0.931375 1.85798
0.929231 0.253627 2.22864
0.139819 0.435881 1.29994
0.0932727 0.187665 -0.568262
0.366308 0.890004 -0.0234459
0.502991 1.17192 0.664756
0.210772 0.78256 8.36559
0.943078 0.79781 -0.565406
0.956327 0.30852 -0.0109277
0.43899 1.8685 0.192451
0.938186 0.345792 0.209974
0.670377 0.165562 -0.54689
0.981113 1.89149 -0.887686
0.267135 0.310838 1.25599
0.11399 0.379493 401.517
0.723854 0.00960517 -2.25099
0.370536 0.0916856 -0.853805
0.549302 0.8569 0.285769
0.584782 0.106144 -0.239399
0.0859465 1.04833 34.1833
0.127077 0.102575 -582.421
0.190365 2.23404 -0.279542
0.500938 0.231816 -0.335532
0.658765 0.7224 -0.258467
0.63323 0.914573 -1.15293
0.912685 0.522425 0.696108
0.539728 1.89014 -0.0891098
0.0283146 1.63129 -1.08364
0.835246 0.220167 -0.472809
0.698731 0.830824 -1.2408
0.282114 0.17563 -0.689452
0.161697 0.026 2.35072
0.232907 1.93343 -8.20202
0.506538 2.49943 0.699417
0.422922 0.044084 -1.08596
0.0919821 0.0176116 -1.04528
0.105021 0.236884 1.33865
0.0626685 0.162502 0.607404
0.994075 4.25744 1.39891
0.145445 1.30265 -3.40048
0.900317 2.17416 13.3884
0.0373834 0.351364 -0.396548
0.280578 1.48683 -0.945872
0.765838 0.727767 -2.39376
0.223434 0.570388 0.652734
0.406701 1.17992 0.43432
0.608938 0.626105 0.0661996
0.490405 0.291262 2.08237
0.345699 0.0792186 22.4892
0.306034 1.10766 -0.230231
0.687705 0.788322 0.185316
0.132315 4.11217 -0.0698396
0.670357 2.03728 -2.58861
0.180086 0.726694 -0.514291
0.679831 1.06086 0.848712
0.724199 0.602733 0.5585
0.0819707 0.634306 4.77411
0.533707 1.34588 -0.521805
0.686523 1.53041 -24.2456
0.277489 0.261127 0.52928
0.609654 0.124307 -0.509595
0.0883875 0.149089 -3.46657
0.822279 0.429571 0.941691
0.912238 1.33308 0.0280345
0.333842 0.00943915 -169.273
0.649073 1.2773 -0.188764
0.560813 0.0247493 0.436507
0.412108 2.71883 1.86945
0.96627 1.22111 2.75121
0.486002 4.22968 -1.26924
0.531521 1.36964 1.52504
0.759224 3.05227 37.8885
0.0328712 1.21127 -1.18634
0.53624 0.882354 1.35374
0.446213 1.5235 0.832854
0.703564 0.561239 3.02106
0.0892526 1.8755 -1.10714
0.229606 2.46232 1.40521
0.335772 0.310912 -0.490956
0.92159 1.79062 0.484853
0.898462 1.25801 -1.63725
0.243677 0.947244 -0.714479
0.776441 0.100733 8.65046
0.818799 0.792958 6.71816
0.000716563 0.979159 -0.914673
0.992552 0.777729 1.5845
0.28542 0.864423 0.225119
0.530876 4.31392 0.19741
0.604791 0.518842 1.51115
0.154076 0.26864 0.603923
0.565463 1.41853 -0.405701
0.178152 0.72496 1.44259
0.230743 0.933167 -0.844068
0.0401962 0.452667 1.14097
0.778159 1.51049 0.0689679
0.92804 0.598994 -0.709361
0.0336776 0.309819 -0.112657
0.11515 0.23502 0.0537838
0.525594 0.248667 -1.48975
0.920143 2.41574 -3.72544
0.238218 2.24382 0.594105
0.466166 1.23441 3.11204
0.720063 1.48333 0.181191
0.608717 1.5905 -5.63092
0.613392 1.74832 6.18762
0.531367 0.0684525 -0.266565
0.0215426 0.199114 0.297906
0.577189 1.09649 -1.80672
0.417605 0.899682 -0.828633
0.889565 0.618692 3.88488
0.0225922 1.72491 -1.93495
0.379399 1.54927 -3.84912
0.743395 0.601059 2.39722
0.416627 2.16006 -9.19821
0.860384 1.89476 -0.256792
0.462266 0.143377 2.51001
0.691659 1.28662 -0.487247
0.613115 0.952249 -1.06672
0.435542 0.32114 -1.99582
0.724567 0.909233 -0.21726
0.305024 0.105758 -5.24477
0.407868 0.450174 -1.06637
0.917479 2.26867 0.720799
0.766502 0.224863 -16.8685
0.690076 0.800735 -1.39866
0.242235 0.958627 0.957764
0.715926 0.653977 -0.36531
0.384753 0.85401 5.68146
0.258107 4.66886 -2.53036
0.73962 0.213468 -0.908962
0.598326 0.0774552 -2.70916
0.367708 0.624463 0.165564
0.514082 0.432872 -0.220511
0.76506 0.751255 -4.36474
0.1328 2.08396 1.0233
0.145543 0.842676 0.0023563
0.323521 0.233373 -1.48563
0.179486 1.35894 2.54126
0.136351 0.747415 -0.467257
0.349854 0.600407 0.593866
0.0869556 0.931921 4.80811
0.0933924 3.79503 -0.192947
0.308017 0.299232 0.299476
0.837515 1.67517 0.211332
0.751686 0.273223 1.36752
0.924567 0.0478556 0.303594
0.726637 1.46797 -0.269392
0.233469 2.35729 0.265779
0.0904899 0.982178 -0.266108
0.0645979 2.59315 10.1067
0.392931 0.26918 0.176625
0.547114 0.426474 -181.024
0.176996 0.568594 3.3041
0.458824 0.0922853 2.36739
0.495587 0.447638 0.633767
0.916994 0.127095 -3.53847
0.487395 0.919423 0.469795
0.904432 0.264539 0.160046
0.581022 1.92148 1.61913
0.0384694 0.0169697 -2.00982
0.558186 0.510105 -5.0574
0.371375 0.512402 -0.350085
0.30653 0.275334 -8.94438
0.329059 0.39611 3.95271
0.629635 0.0949135 -0.777509
0.150809 0.033983 -1.15084
0.956477 0.52038 0.92564
0.386142 0.0092217 -1.58899
0.204641 0.392538 0.909815
0.135731 3.42421 -0.696946
0.401259 1.4164 1.39784
0.791705 0.159552 2.40766
0.9527 2.63675 0.00169071
0.0385052 2.44049 -3.03847
0.678691 0.551337 1.615
0.818818 3.0521 0.954124
0.888637 0.261101 1.22179
0.849969 0.55065 0.113372
0.877513 0.463742 0.277039
0.0945412 0.0884858 0.675313
0.255821 0.844439 -14.2189
0.344802 2.19149 1.068
0.502721 1.86715 -1.21676
0.773931 0.841577 2.06597
0.0435231 0.163762 -4.807
0.937846 0.838726 -3.36376
0.00238575 0.0375087 -11.4081
0.279843 0.0858951 0.829493
0.568122 1.99389 -8.17173
0.696066 0.218609 -1.08545
0.635665 0.449876 -0.0105491
0.163228 2.11217 -3.42838
0.0478404 0.290016 -1.19104
0.810841 0.193914 -0.283382
0.361686 0.312105 -0.14956
0.138582 0.142176 -0.394804
0.6007 0.289787 0.446038
0.335264 2.16299 -0.0591296
0.928988 2.96449 2.67551
0.849272 3.3574 -19.3004
0.595379 1.99589 0.250489
0.491148 0.128827 0.85567
0.845222 2.11652 -0.270999
0.417396 2.81103 -0.513578
0.78466 0.513483 3.2604
0.35042 0.234622 -0.458775
0.406777 0.838872 2.91111
0.332879 0.338132 4.84923
0.151168 0.617418 -1.28198
0.195593 1.5744 -0.194069
0.468036 0.526834 -2.01485
0.736497 1.02043 0.197641
0.895067 0.313569 0.88374
0.364004 1.78142 -1.41494
0.129941 0.0638307 -0.608541
0.651495 0.802244 2.38049
0.493413 0.81037 -1.76856
0.8805 1.77936 0.157177
0.0275616 0.251451 2.86529
0.218518 0.845891 10.9585
0.260855 0.88577 -1.6343
0.683267 1.7654 1.23434
0.396343 0.243782 0.716083
0.488511 0.151372 2.05569
0.341359 0.763636 1.43361
0.747486 0.169143 -4.06944
0.596735 0.342659 -1.78557
0.828296 0.110429 -4.08942
0.560658 1.55507 0.170849
0.911502 0.695556 33.5504
0.276875 0.00839402 -5.45491
0.493511 0.0919803 -0.154226
0.0690982 0.53679 -0.541124
0.710198 0.361954 0.0635218
0.85303 1.06292 2.15698
0.423588 0.74627 -1.09928
0.204587 0.436416 -2.11022
0.0202536 4.383 1.79565
0.487464 0.0331417 -1.40037
0.813467 0.959676 0.292717
0.505315 0.777748 -0.098183
0.821987 0.0765078 -0.543722
0.243438 0.839467 -0.565189
0.516733 3.5521 0.942967
0.301946 0.895903 0.0749506
0.882456 1.15546 -2.51905
0.597019 0.113815 -0.907571
0.834859 0.25995 0.548029
0.818966 0.214765 -1.55144
0.664516 0.636946 -0.101951
0.985384 0.378078 -0.697428
0.747246 0.546135 0.625835
0.214873 1.90622 0.362886
0.266515 0.64215 0.140977
0.571318 0.0634158 1.19621
0.136745 0.426227 2.19699
0.490898 0.161553 0.890809
0.697314 3.23472 1.56851
0.903578 1.24294 0.738046
0.0653508 1.36278 0.157408
0.697939 0.172583 -0.807562
0.291325 1.36771 -0.332628
0.652827 1.19571 -10.4121
0.654756 0.725452 2.29794
0.371407 0.168573 0.841689
0.568254 0.0225092 2.15692
0.102808 0.338832 -0.324294
0.626449 1.61905 0.623461
0.623663 0.337121 0.729429
0.342224 0.269639 0.899368
0.576461 2.80389 3.13361
0.0560419 0.168198 0.789749
0.823729 0.412501 -0.436877
0.384985 0.012465 -1.5785
0.476664 0.156502 1.98395
0.396529 0.922201 -0.40975
0.293978 0.291598 -1.02625
0.447884 1.10099 -3.80093
0.12128 0.16971 -4.90426
0.325142 2.01113 30.2736
0.95347 0.783728 2.81216
0.947286 0.399787 -4.15185
0.0522089 0.690552 0.378497
0.46851 0.715492 3.13954
0.337634 0.289503 -2.31422
0.11814 0.205673 0.670357
0.998123 1.09729 0.279341
0.560801 0.354326 -0.670597
0.923981 0.924701 -4.70179
0.940366 2.16054 -1.47825
0.170577 2.26051 1.26578
0.0895287 0.727081 -1.66355
0.193531 0.006199 0.454893
0.642761 0.950314 -0.901901
0.0731798 0.549289 5.18191
0.983724 0.828953 -7.38133
0.357655 0.766344 4.15358
0.0891028 2.09246 -2.00971
0.503516 0.120802 -0.604071
0.399153 0.800717 -0.926801
0.179995 0.825475 -19.1516
0.85115 0.690172 -0.80202
0.927502 2.08889 -0.346925
0.15526 0.235397 -0.720449
0.823178 1.10465 0.300104
0.273213 2.04928 -1.16747
0.905867 1.35006 -0.803926
0.878544 1.99106 0.593319
0.149991 0.69455 -8.33305
0.332991 3.64641 1.12518
0.752447 0.019549 1.62245
0.407031 1.37971 -1.04842
0.408709 1.21326 -0.778916
0.603364 0.206082 -6.84162
0.103976 0.567136 4.09043
0.510551 0.598991 -0.460419
0.732274 0.888761 -1.66132
0.119823 0.541354 0.432394
0.581064 0.940893 3.29422
0.481495 1.32943 0.363891
0.380995 1.18285 -0.105761
0.458224 0.868948 -0.775509
0.220051 1.91574 0.976825
0.650743 0.777216 0.273309
0.158473 1.92558 -0.191183
0.827561 2.54642 0.0582695
0.855417 0.850535 0.793048
0.383451 0.524421 0.215822
0.930429 3.52532 -3.07928
0.482443 0.284906 -0.204079
0.132449 0.339227 -0.281906
0.609381 0.1395 -0.149491
0.676121 0.0971116 2.99256
0.259951 0.818608 -1.39004
0.32984 0.87927 0.792765
0.442471 2.08876 1.27852
