0.55347 0.978169 -1.01992
0.444345 2.77343 0.46266
0.646441 0.498257 0.916931
0.384227 0.732956 -0.640546
0.240258 1.58649 -6.4391
0.352587 0.482752 0.0777637
0.316693 0.367014 -0.173589
0.526079 0.0441217 0.537838
0.372014 0.750081 0.387419
0.453934 2.81017 -1.30045
0.645617 1.60154 9.21076
0.374035 0.248206 -0.0866555
0.0906549 1.16074 -0.302749
0.379311 0.862197 1.26936
0.118747 0.730777 -1.76729
0.206802 1.10905 -0.411038
0.600105 0.373843 3.04086
0.808437 1.7965 1.4042
0.424614 1.49127 0.620072
0.624311 1.20978 3.76631
0.628631 1.33377 -1.15605
0.615947 1.32191 -17.9549
0.666473 0.469608 -7.50358
0.628772 0.255651 2.24827
0.354804 0.433736 0.238084
0.539719 1.31311 5.21187
0.342335 0.548273 -0.290365
0.407628 0.666566 -0.134168
0.656459 1.82994 -1.24482
0.480799 1.70282 -0.555322
0.452699 0.510305 4.61572
0.427791 2.31225 1.37458
0.542024 3.46869 -1.05622
0.544288 2.15207 0.301612
0.59533 1.03068 -0.536431
0.450529 1.37644 -0.143144
0.123602 0.419224 0.0352169
0.430579 0.64494 -0.894147
0.406478 0.153448 -1.40452
0.576384 1.31308 -0.783648
0.491172 0.736547 1.16735
0.286299 1.48292 -0.96749
0.707912 1.13016 -0.242181
0.429494 0.45404 -1.3475
0.847291 0.398671 -0.636487
0.624352 0.964257 8.33845
0.21913 0.893915 1.1096
0.590698 1.11122 -932.642
0.761669 0.378774 4.72937
0.422427 0.0653446 0.485926
0.194142 0.665309 -3.25243
0.388789 0.38268 -0.102569
0.404986 1.22235 -4.20683
0.509345 0.279012 -2.01215
0.342173 0.469913 -1.56265
0.659297 1.64998 1.02461
0.621344 0.978684 -0.0645692
0.348625 1.84487 -0.283545
0.391692 0.780062 5.9889
0.0801852 0.432808 -0.273032
0.198703 0.402267 -1.43823
0.828642 1.30996 34.4288
0.157118 0.533877 0.665561
0.693813 0.380213 -0.0425005
0.696702 1.48839 -0.142034
0.668749 0.952789 0.151607
0.467586 1.20545 -2.19521
0.724561 0.955653 -1.54271
0.69122 0.302666 2.76811
0.550747 1.65757 -0.221742
0.81715 1.00936 0.266311
0.301484 0.853472 2.50489
0.295067 0.902807 -0.0962737
0.585062 1.55659 -0.515103
0.595803 0.304299 -0.384129
0.695367 0.547069 -3.3784
0.814162 1.20855 -1.30606
0.221026 1.47213 -2.09992
0.260671 0.691795 2.99113
0.179563 1.06071 -0.223174
0.398601 1.4353 -6.01918
0.210613 0.726904 -1.15672
0.306776 1.32441 0.887839
0.623979 0.701333 10.7459
0.547953 3.12518 2.46979
0.735023 1.60847 -2.56244
0.39673 3.57185 0.228576
0.431601 2.16729 -2.4559
0.330198 0.399917 0.248523
0.303486 1.19767 -43.6955
0.508744 0.656397 0.774483
0.926915 2.87679 -0.557442
0.173648 2.17917 3.14119
0.533647 0.42544 0.515113
0.462319 1.4976 -0.777897
0.805608 0.639917 0.113487
0.591252 1.99699 -0.242326
0.422932 1.95951 4.38289
0.680997 0.292439 1.07804
0.254932 0.806459 0.417131
0.696641 1.43963 -0.955402
0.720241 0.247541 -0.716815
0.551551 1.54435 0.48532
0.854085 0.216694 27.0549
0.871302 1.42413 1.84435
0.507371 1.40412 -0.620285
0.238982 0.74796 0.859218
0.364003 1.02614 0.319052
0.442244 2.11311 -0.651366
0.599521 0.809764 0.851491
0.316707 0.0769513 -0.527765
0.515933 2.05723 -4.90136
0.229546 2.40376 -0.286276
0.37427 0.79456 -1.97309
0.571297 1.62544 -2.22332
0.408156 1.37821 -0.603924
0.323143 0.278604 2.9096
0.638391 2.23801 2.89441
0.341164 2.4734 1.43535
0.620241 0.216187 8.8323
0.448242 0.482055 0.296375
0.641892 0.507772 0.803354
0.248547 2.06103 -3.10973
0.654203 2.35204 5.25273
0.278731 0.728336 -0.79096
0.348635 0.592123 -4.35448
0.684191 0.407543 0.043072
0.311941 0.506847 0.156212
0.557969 0.396475 1.03053
0.572931 0.615209 -2.08878
0.404085 0.922076 -2.16305
0.61833 1.42878 0.688173
0.386312 0.640471 -0.186095
0.591479 0.837327 1.61133
0.597628 1.8122 -0.827486
0.399343 0.543691 0.259191
0.534776 0.455299 0.0894753
0.34001 0.898442 -6.50424
0.286622 0.186958 0.748509
0.624575 3.24687 0.572459
0.644184 1.27972 -0.535369
0.304037 0.352064 25.8394
0.414432 1.26909 -3.0829
0.623547 1.17713 0.316212
0.169197 1.3083 1.39289
0.71306 0.584293 5.62339
0.484718 0.812261 -2.14187
0.285169 0.363367 5.65916
0.426591 0.530742 -0.606507
0.647621 0.454302 -3.40863
0.609103 0.764374 -2.21963
0.849723 0.71503 0.7773
0.607148 0.847783 -1.20714
0.668572 2.01799 -0.822576
0.323141 0.202321 -0.0970266
0.402762 0.574376 -0.558311
0.61056 1.42694 -1.14554
0.577935 0.216102 1.68326
0.529985 0.536183 -0.928142
0.680274 0.32333 68.5701
0.562692 0.552168 -1.3165
0.420729 0.644281 -1.83025
0.931103 0.161309 3.28203
0.294517 1.37554 0.592607
0.374602 0.924199 0.13811
0.337139 0.623745 -0.571251
0.30344 0.461479 0.206453
0.489867 2.28303 -0.510161
0.702683 1.08477 -2.09022
0.374402 0.552644 1.89683
0.482378 1.58535 -1.0448
0.538083 0.560119 0.280688
0.169298 0.454711 -2.07643
0.367787 1.8617 36.8287
0.409898 1.85997 -14.1022
0.382344 0.967703 7.52364
0.70329 1.94441 -8.29453
0.500036 0.256577 1.2665
0.607284 0.523885 -1.3858
0.139443 0.556354 0.33068
0.359748 0.875902 0.435614
0.648649 1.47493 -0.799436
0.431781 0.935203 4.02202
0.569507 0.610489 0.4157
0.478382 1.71347 0.948411
0.630395 0.337475 -0.709396
0.476547 0.647522 -0.0991199
0.62263 0.614292 -8.89408
0.0399094 0.476927 2.61926
0.952395 0.454666 1.2091
0.473304 0.991151 -6.23931
0.171774 1.76161 0.22383
0.579803 0.496875 0.0773449
0.679196 1.56687 -1.81965
0.557039 0.660922 0.512907
0.541331 0.020851 -0.663666
0.518798 0.524699 0.13158
0.525163 0.810647 -0.244505
0.252148 0.349166 -0.88566
0.440716 0.294024 1.03511
0.769513 0.738182 -0.271045
0.781609 0.407007 -0.504872
0.539389 0.147878 1.7287
0.912355 0.314209 0.0662029
0.478573 0.668201 1.84447
0.188 0.564846 1.03653
0.363014 1.32404 2.29063
0.403466 1.28992 -1.61226
0.263606 0.543854 -13.046
0.356637 2.87213 -3.61638
0.937472 1.40339 -0.477276
0.570979 2.34923 1.91024
0.804488 1.41832 -1.37376
0.860176 1.10572 1.85801
0.213041 0.627788 1.21615
0.429001 0.493354 3.58632
0.648206 0.5845 0.516592
0.591365 0.765424 7.6937
0.35977 1.46938 -0.0932014
0.448172 1.25534 -1.0297
0.586727 1.92833 -0.874907
0.504375 1.86799 -3.2808
0.629112 0.396609 2.84034
0.716306 0.86272 -1.55217
0.467233 1.22772 -2.39938
0.847092 1.54372 0.343447
0.45261 0.248945 -0.11497
0.769688 1.50504 -0.929356
0.294109 0.57624 13.5461
0.49376 0.59687 1.22156
0.137026 0.325761 0.0498797
0.7044 1.78251 1.16789
0.482049 0.898585 1.13856
0.487332 1.43355 0.867189
0.515275 1.00681 -0.46713
0.677043 0.73185 -1.72944
0.119666 0.46314 0.602097
0.400917 0.87333 0.053374
0.912547 0.130843 -2.57763
0.404253 0.471499 1.9599
0.602972 0.847267 0.570304
0.627693 0.460682 0.0726193
0.786992 0.485569 1.4616
0.270357 0.402855 -1.57909
0.498104 1.96834 1.14076
0.708664 1.43975 1.10455
0.404333 1.10208 -0.911042
0.152568 1.78886 1.38325
0.492676 0.593044 0.535472
0.307629 0.405171 3.25093
0.405797 1.04682 -2.33779
0.573078 1.1032 -32.9483
0.29513 2.05989 2.9438
0.442746 0.960277 3.85838
0.12873 1.05324 2.95159
0.287437 0.765831 1.18457
0.341455 0.0954655 -0.317004
0.584066 0.25875 -0.17144
0.539268 0.790907 -1.56259
0.418579 0.313644 -0.263183
0.668661 0.938956 0.0567096
0.7264 0.557249 -0.287887
0.63645 0.654369 0.638328
0.24588 1.08819 0.296266
0.814368 1.47575 -4.47487
0.0469107 0.325636 0.56872
0.687138 1.30122 3.79894
0.758626 0.629241 -0.125401
0.601903 1.11647 0.231545
0.256793 0.51345 0.207433
0.151122 0.14006 0.768601
0.583249 2.18583 0.486778
0.670258 0.715867 0.998914
0.756422 0.414787 0.450365
0.655787 0.722845 -9.94941
0.39373 2.92483 -0.377992
0.108307 1.10801 0.605085
0.703341 0.427328 1.32201
0.379714 0.592863 -0.584255
0.414518 0.387732 0.755501
0.552643 1.7242 -23.5589
0.602469 1.17542 0.226222
0.704597 0.883449 -1.27956
0.625366 0.160051 -60.4487
0.108404 2.30451 0.305784
0.527897 0.303528 1.19785
0.494835 0.757026 17.2008
0.277437 0.393739 135.222
0.452487 0.48323 -0.615311
0.585655 1.21255 0.174882
0.364196 1.00506 -1.58039
0.83007 0.386891 -0.176524
0.478503 1.18064 -2.35526
0.726816 0.411991 0.718733
0.788908 1.83067 -0.780637
0.417569 1.13968 -1.14941
0.342846 1.0961 -1.44686
0.520322 1.95709 -3.11675
0.426565 0.551443 -0.225473
0.455408 0.799459 -1.05677
0.27128 1.63281 -0.62984
0.494897 1.66668 2.02469
0.50022 1.41162 40.3481
0.495199 0.273178 -0.519784
0.48538 0.0355887 -5.03433
0.159431 0.886211 0.272628
0.60703 0.940333 -0.039094
0.437829 0.242224 -2.22276
0.608232 0.210229 6.86395
0.311199 1.19759 -1.3032
0.31085 1.7417 -4.00134
0.214116 1.57003 -0.979318
0.408752 0.688892 -0.515253
0.741309 1.11528 4.24598
0.878121 0.732041 0.676908
0.542379 0.794338 2.74444
0.744005 1.061 0.682661
0.946728 0.0809185 1.45624
0.516463 0.182492 6.87669
0.372276 1.13556 -3.67872
0.558894 0.130223 1.78901
0.458284 1.27364 -0.800697
0.47531 0.0682331 1.70535
0.624305 0.501933 0.490821
0.302601 0.974544 2.68332
0.394007 0.684607 -0.55014
0.867992 0.736103 0.478412
0.834332 0.884745 -0.912539
0.621151 1.09483 -2.11593
0.847184 0.280169 -0.247015
0.574623 1.57085 0.504053
0.312522 2.30863 0.820748
0.685465 0.516315 0.568326
0.718512 0.999849 0.102946
0.58518 3.15843 -0.479098
0.426047 1.21938 -4.05653
0.5143 0.5589 -2.87898
0.601713 0.777107 2.92764
0.14213 0.468948 0.0452915
0.614959 1.20188 5.29448
0.65143 1.14394 0.25563
0.331991 2.20181 -1.40762
0.542011 1.0645 -1.63521
0.750576 0.161947 0.0130001
0.556445 0.674374 3.7539
0.806709 1.18348 0.340916
0.455304 0.806658 1.0453
0.445786 1.51319 1.94854
0.568559 2.24871 -1.01719
0.187653 1.04822 3.88315
0.624007 1.01852 0.0676276
0.926624 1.09416 -0.0570806
0.802782 0.348049 -0.473662
0.0942685 0.431778 39.4432
0.296259 2.03948 0.522345
0.574505 1.88092 2.69421
0.337845 1.54897 -0.0801585
0.897233 1.30206 13.6545
0.257403 1.75961 -0.311584
0.248483 1.00922 -5.23186
0.555245 1.42671 0.977781
0.22175 0.10648 -0.101522
0.316863 1.66626 0.94355
0.496924 2.3826 -0.509734
0.488792 0.62836 -8.68635
0.269933 0.33248 -1.26621
0.610198 1.14591 -0.334263
0.767941 0.848342 1.0287
0.544024 1.91218 -0.0442421
0.571653 1.70041 0.425764
0.575726 0.382759 -1.52245
0.228004 1.04012 -0.507566
0.446874 1.53862 3.22419
0.773236 0.301124 0.925739
0.465078 1.60288 2.27067
0.298063 0.64474 -0.857363
0.780958 0.501818 2.79804
0.573369 0.459766 -0.974436
0.747062 0.555632 -0.224045
0.516582 1.58301 -1.21142
0.472864 2.34029 7.93175
0.4156 0.657101 0.399332
0.264216 0.363393 0.364525
0.338853 0.346717 0.132838
0.584806 1.08319 -0.671248
0.546811 0.496587 -0.05518
0.501423 1.25181 0.943141
0.481963 0.187442 -0.298763
0.27404 0.659001 0.0526508
0.55102 0.431079 0.348833
0.32595 1.12534 0.549105
0.424789 1.81392 1.12119
0.278388 0.574265 -0.133609
0.467916 1.19635 -19.1359
0.558317 2.51136 -0.730378
0.672398 0.966083 0.239702
0.287268 0.606448 1.40417
0.60547 0.435773 1.89333
0.233329 0.618479 83.1533
0.394228 0.92341 -3.26427
0.557602 0.273428 -0.285085
0.656024 1.03329 5.04543
0.91069 2.6338 -1.12965
0.545423 0.317525 -0.267911
0.633956 0.507777 -0.190613
0.725216 2.09795 -1.28688
0.394537 0.957049 -5.12556
0.580694 0.77009 0.217049
0.532322 1.11109 0.380249
0.383127 0.713522 1.60688
0.221293 0.585642 3.46273
0.370089 0.217698 0.737747
0.746884 0.909317 -0.668021
0.347011 0.238333 -7.16946
0.775199 0.63101 3.09557
0.426038 1.06003 -0.986654
0.939165 0.649904 -0.446981
0.405003 0.280603 0.191153
0.390915 0.243081 -1.47205
0.551054 0.540206 0.902339
0.168915 0.692144 0.181426
0.690158 1.34843 -0.586231
0.302549 0.0831243 2.08117
0.515466 0.0980673 0.509099
0.526132 0.800319 3.18862
0.414214 1.07205 0.383417
0.298499 1.11109 -1.75159
0.374553 0.257759 -0.233256
0.52357 0.789478 -1.03167
0.170447 0.742466 1.78033
0.441483 0.81158 -0.286963
0.534456 0.849158 0.950847
0.609129 0.291831 2.51218
0.414986 0.621611 0.262521
0.713126 0.640235 -0.049826
0.17625 0.720876 -0.946462
0.157488 1.2905 0.235091
0.235977 1.00375 -0.712178
0.442484 1.11566 0.238477
0.647538 0.678836 -0.131627
0.300362 1.31538 12.6353
0.51996 0.706201 -0.16268
0.377879 0.323297 -1.23929
0.430955 1.10211 -3.78515
0.454757 0.748588 -1.57513
0.624842 1.74066 -0.919093
0.76142 1.00409 -4.04705
0.298951 0.967996 -0.341761
0.4086 0.980397 -0.421239
0.168826 0.508669 -0.752109
0.265582 0.289171 3.68814
0.764224 0.298086 0.452307
0.323116 2.75856 -0.922718
0.544697 1.7231 -16.7872
0.151222 0.485555 -17.919
0.435184 1.17623 -0.106093
0.511326 1.11071 9.54141
0.768815 1.33457 0.067821
0.506408 0.982744 3.86701
0.385826 0.879534 0.669843
0.852043 2.52914 -0.872371
0.7742 0.178761 -0.52861
0.42543 0.893792 -3.17979
0.649377 1.7302 1.35532
0.698748 0.443929 0.563611
0.257089 0.280234 0.866353
0.487371 1.71132 1.51265
0.445097 1.33113 4.45221
0.642703 0.797603 -2.99971
0.686327 0.807178 -3.80932
0.893619 0.134733 -4.78861
0.747613 0.0774125 6.91881
0.489699 0.399926 0.54646
0.584985 1.81714 -0.706703
0.623684 1.08721 1.44508
0.308154 0.865077 0.376508
0.309787 1.56617 -0.749415
0.69356 1.66894 -0.138164
0.468702 1.38519 -0.618955
0.73707 0.107541 1.84736
0.419401 0.384631 0.588563
0.624147 0.575653 2.44491
0.302001 1.76799 0.10709
0.256998 0.41605 1.1131
0.655211 0.422837 -2.44072
0.614955 2.01631 0.68401
0.4461 0.412658 0.434348
0.236062 2.10233 -0.127869
0.299112 0.867729 -2.78962
0.49453 2.69889 -0.360854
0.495524 0.214472 0.166737
0.610479 2.4882 28.8481
0.513703 1.17451 0.640213
0.465082 0.806945 -0.953809
0.454795 0.106127 -1.00777
0.305941 0.0499472 -1.22115
0.647642 1.62891 -0.704906
0.314272 0.687034 -0.486897
0.550994 0.235385 15.5377
0.267151 0.43332 0.420574
0.270253 0.662584 0.019164
0.16484 0.573163 -1.87638
0.580253 0.428416 -0.333587
0.704889 0.859341 0.943762
0.294748 0.800999 -3.71092
0.371455 0.787594 0.998213
0.147554 2.21777 -6.16901
0.669986 0.901119 -1.09245
0.549451 1.67779 -0.243621
0.174149 0.818671 0.163797
0.659225 1.17969 16.1408
0.563571 0.672893 38.8873
0.6564 1.7908 2.99627
0.217727 1.63175 -0.807731
0.427482 0.126246 -1.04469
0.192976 1.45522 -0.876406
0.576688 0.556838 -20.516
0.546511 0.483532 0.232361
0.246421 1.06581 -0.149909
0.482671 1.19498 -5.17408
0.68193 0.495627 0.0508913
0.683806 0.721707 3.89969
0.298808 1.74588 -2.33249
0.4496 0.45639 0.238421
0.711236 0.386908 0.464543
0.405456 0.840429 -1.39229
0.753062 1.13397 -0.538136
0.552301 0.89145 -0.377901
0.473044 0.923782 -0.984255
0.816862 0.547786 -1.81662
0.909798 1.04533 -0.695512
0.523176 1.15343 -2.59069
0.15121 0.261258 3.40158
0.842853 0.137434 1.73107
0.757301 1.681 1.36998
0.793289 1.20892 -0.941356
0.0747202 0.941298 2.11853
0.239763 0.60836 -0.1268
0.795317 2.43589 0.792196
0.119078 1.57343 -11.1914
0.310395 0.7098 -0.305103
0.739105 0.810207 0.366415
0.486525 1.78722 -0.15784
0.520332 0.671582 -1.23546
0.937976 0.72135 0.264132
0.432209 0.861336 -2.76568
0.195069 0.768813 -4.74329
0.638835 1.2665 0.916301
0.866951 1.4355 -2.55618
0.505209 0.918424 -1.94328
0.971531 1.58487 -2.18553
0.627032 0.0816693 -0.387666
0.554511 0.541135 -2.00239
0.433732 1.21744 1.02551
0.543706 0.208991 0.672859
0.176103 0.679435 2.24286
0.483998 1.58837 0.606842
0.2467 0.845139 -1.98831
0.872572 0.549256 1.10466
0.792811 1.41734 -0.870267
0.263228 0.308333 -1.54584
0.468575 0.82408 -0.825498
0.632815 0.707218 -2.37033
0.434511 0.720206 0.00368796
0.702066 1.17175 0.66684
0.349466 1.05452 -1.9654
0.477288 1.73739 -3.21785
0.611685 2.45607 0.444785
0.228621 0.749582 -0.286123
0.492442 0.591495 0.810531
0.444784 0.561014 -1.88409
0.0673807 0.512345 -0.919254
0.503434 1.94054 0.104235
0.487438 1.63699 -0.602585
0.370498 0.401021 1.88347
0.142931 1.60535 -0.685587
0.591051 0.891548 -16.9564
0.661131 1.0902 6.32638
0.658537 1.79894 -0.64139
0.439328 0.828289 -11.4177
0.54833 0.859861 -0.706586
0.552155 0.426428 -0.678857
0.775881 1.37145 -0.184112
0.383621 0.514159 -4.36602
0.288884 0.0657651 -6.10309
0.221034 0.498951 -0.731849
0.327144 0.971139 0.272176
0.309729 0.859497 4.48695
0.0830137 1.22937 0.471354
0.504206 1.05874 -1.02129
0.569524 0.777386 1.87874
0.663024 2.08237 -0.26609
0.552514 0.306956 1.52017
0.321514 0.44841 -3.82488
0.727313 1.17237 0.795743
0.438072 0.456603 -5.78196
0.519733 0.826401 0.223837
0.646542 1.4689 -5.02727
0.465345 0.54729 0.977187
0.4589 2.19512 0.812889
0.57025 1.09116 -7.66819
0.249161 1.50301 2.63986
0.380749 1.02659 0.804234
0.111174 0.124928 1.32463
0.688554 0.36785 0.229292
0.319672 0.225167 -2.60877
0.372395 0.335453 -0.564093
0.135651 0.963638 -0.894657
0.326093 1.51159 -0.65919
0.583915 0.693635 -0.461431
0.247393 4.47209 1.52038
0.0922833 0.42405 -1.75346
0.261071 0.170235 -2.88095
0.0187214 0.551028 -1.98593
0.424033 0.183576 1.77072
0.60436 2.80177 -2.12792
0.609372 0.370061 -2.15701
0.277076 1.40916 1.49097
0.590533 0.604794 0.148205
0.492045 1.88055 4.01059
0.34598 0.784726 -4.47345
0.43238 2.28832 5.85282
0.178973 0.933784 1.08127
0.404698 0.657917 0.201715
0.196268 1.88783 4.61655
0.651174 1.37538 -1.18808
0.513791 2.91776 0.480398
0.0613512 0.0393971 -0.240044
0.256542 0.985969 0.960503
0.90371 0.519509 -1.21248
0.494212 0.442387 -1.7109
0.70871 0.541287 -0.33745
0.703204 0.630597 2.49228
0.821729 0.945026 -0.507656
0.169988 0.620189 -0.501331
0.406063 2.21068 0.649758
0.449911 2.07084 9.00573
0.312843 0.623734 -14
0.569827 1.91754 -6.10635
0.246471 1.47013 -3.61224
0.612115 1.0798 -4.83178
0.540875 1.40812 1.70306
0.641878 1.33726 -1.22263
0.123607 1.09569 -0.0104428
0.63834 1.63156 -0.560392
0.381542 3.43046 -8.82669
0.165654 0.483731 -1.53529
0.653625 0.375006 0.677444
0.467592 0.276869 0.489649
0.462861 1.42404 1.11799
0.494764 1.37027 -0.037929
0.361443 0.932968 0.890261
0.572261 1.12357 2.27925
0.39964 0.862761 121.786
0.489832 0.907717 -3.08469
0.240789 1.31863 -0.405026
0.7459 0.838431 2.3568
0.831436 0.686909 0.224425
0.500979 0.574889 2.81773
0.797417 2.16111 -3.40977
0.495246 0.740866 -4.73752
0.873361 0.736079 -1.2029
0.259234 3.49802 0.0258915
0.184841 0.411195 -4.5674
0.395871 0.92042 0.878541
0.589095 0.44424 -0.113904
0.536258 0.742809 -9.33108
0.541979 0.118641 -3.15671
0.27083 1.08368 2.28281
0.595504 2.0968 -4.9341
0.43176 1.33456 0.875546
0.642076 0.341751 0.179379
0.551674 0.294196 0.218223
0.90821 2.36382 0.0891541
0.647965 0.899421 -2.65244
0.462279 0.469371 -1.4015
0.681224 1.79891 0.371264
0.637515 0.461922 -0.501946
0.110519 0.455278 1.50122
0.783244 1.0545 3.21736
0.417457 0.540745 1.06748
0.644033 0.820888 -0.790451
0.795211 1.16056 -0.0698478
0.428143 1.07844 0.780748
0.397894 1.73328 -0.766853
0.26342 0.553529 0.384592
0.619873 0.126318 -5.21242
0.250456 0.528908 0.243688
0.323865 1.58084 0.0684536
0.209571 0.488852 16.5968
0.760843 1.67064 -0.526405
0.479914 0.503297 -0.262459
0.624015 1.31208 0.00976797
0.265649 1.28309 0.889472
0.753365 1.52338 -0.962194
0.53597 0.419214 -0.373009
0.456438 2.00721 -1.04481
0.372345 0.829315 -0.861511
0.2353 0.201926 -0.608258
0.418177 0.791898 -0.970144
0.908806 1.31776 -10.4603
0.222719 0.764751 -3.17604
0.693519 0.0508242 0.83246
0.282848 0.458228 0.602274
0.755873 1.80885 51.9691
0.473012 0.428888 1.81509
0.572357 0.799203 7.09636
0.315358 0.497182 -1.80509
0.63373 0.600868 0.324373
0.678802 1.20498 -0.660853
0.60351 1.61369 7.61738
0.507493 1.35839 0.682891
0.490174 0.227229 -2.50858
0.56587 1.75594 -1.87428
0.716732 0.454307 1.27115
0.44919 0.609066 6.24973
0.670583 0.688782 0.0397728
0.745167 0.274041 0.0444137
0.390723 1.54127 0.133159
0.244058 0.734168 0.217562
0.498664 0.132804 0.336854
0.481238 1.35383 1.69817
0.303577 0.816578 12.0437
0.658062 0.240155 1.85983
0.711443 0.397041 -1.74507
0.623494 1.20567 0.160022
0.642167 0.213109 -0.0506211
0.110725 0.720799 -0.543516
0.107884 0.105731 -1.16259
0.309704 0.211811 0.952969
0.429838 0.677134 1.67341
0.618243 0.509262 -1.00799
0.270504 1.69716 -0.1708
0.551065 1.07426 -0.863596
0.731785 2.10478 -0.496353
0.797873 1.83174 -0.254731
0.71936 0.953034 4.1825
0.308258 0.674795 -1.17001
0.597493 0.345787 -1.9483
0.542978 0.0249031 -0.961507
0.857785 1.67326 0.841037
0.667828 0.775671 -0.209756
0.599619 1.41195 0.509495
0.478103 0.588462 -1.0759
0.569246 0.372728 -2.20845
0.228294 0.0569728 0.891584
0.828666 1.00196 -19.6787
0.803455 1.11082 -0.215539
0.824703 1.40246 -3.43437
0.30534 1.23841 -0.167021
0.702868 0.746065 -0.156751
0.638155 0.54323 -0.13398
0.15984 1.28749 2.44794
0.565484 1.95028 -16.1093
0.452611 0.389129 0.656306
0.471658 0.719882 2.51337
0.381539 0.954768 0.360089
0.197578 0.46467 0.624242
0.638809 1.69235 3.63309
0.832687 1.25338 -0.392505
0.362984 1.7297 -2.12838
0.231535 0.686737 0.413514
0.564577 1.4691 1.71594
0.785085 1.23195 -1.66576
0.286761 2.34123 1.96671
0.613636 0.345514 -0.685285
0.439597 0.61347 -0.649541
0.359937 0.16674 -0.555798
0.695327 1.91258 -6.90505
0.647816 0.513174 -2.05911
0.656543 0.31718 -11.6121
0.533347 0.95695 0.769594
0.708234 1.31469 -0.112799
0.912284 1.22317 -1.31095
0.0389404 0.862414 1.13504
0.359253 2.66458 -0.159385
0.26547 0.375873 5.57859
0.260861 1.03571 0.159751
0.919835 0.728736 0.101329
0.866636 1.33142 0.729374
0.756301 0.582285 -1.06417
0.518413 0.409489 1.40447
0.41065 1.18167 2.69811
0.83051 0.594701 -0.349422
0.392985 2.14522 -0.154159
0.479746 0.344292 1.78108
0.219606 0.950924 5.32542
0.526075 2.12918 -0.703655
0.688736 0.944341 -0.70715
0.321347 0.649341 -0.989221
0.379066 0.236718 3.93656
0.575387 1.17322 1.60595
0.399309 1.12395 0.346634
0.535341 0.710834 11.9846
0.241204 3.32513 3.97554
0.49594 1.56508 0.79881
0.787581 0.544127 -2.83959
0.495037 2.27782 3.60153
0.601353 1.02348 -2.36181
0.560527 0.332894 3.31694
0.570511 0.246877 -4.05151
0.761442 0.322811 -0.670951
0.308409 0.611814 0.223391
0.577752 1.05572 -0.499232
0.407845 0.546544 -5.96869
0.740122 0.0459976 0.233834
0.221681 0.702159 3.57625
0.202575 1.96241 -0.316969
0.291939 0.766093 -19.5885
0.29777 0.507374 -2.83686
0.373542 2.36881 -0.694761
0.386257 1.14283 0.379154
0.69809 0.522123 0.18893
0.447874 0.935895 0.750982
0.197271 0.32756 0.84479
0.575086 0.956011 -1.7801
0.354732 1.00716 -1.11846
0.714849 0.318919 -4.14562
0.179454 1.35025 0.0512534
0.267262 2.51751 0.246178
0.492885 1.83469 0.16647
0.28601 0.713924 -4.68907
0.796321 0.303792 0.532274
0.537305 1.38129 3.42637
0.434222 0.253356 -0.266661
0.560763 0.0323912 -0.586413
0.593391 1.18206 -3.64778
0.637368 0.62191 0.618929
0.377139 0.898912 0.596899
0.206386 0.950856 1.76998
0.267806 1.47384 21.1964
0.784832 1.38459 -2.46515
0.740195 1.4623 0.667017
0.32978 0.74796 0.73362
0.112725 0.126916 -0.314041
0.245556 1.68952 0.769562
0.422303 0.903002 1.54057
0.374557 1.09933 -0.529783
0.683152 0.588743 1.94484
0.822152 1.22921 -0.592714
0.33904 1.77065 1.6669
0.352854 0.703633 1.13486
0.542574 1.86339 -1.97245
0.356667 0.145327 1.44087
0.594456 1.55366 0.614993
0.521224 0.331812 -0.622241
0.449787 0.459455 -1.1245
0.857046 1.16192 -0.0324853
0.647762 0.559171 -2.41018
0.110008 0.047716 1.54662
0.345283 0.106156 -3.88911
0.356745 1.38252 -0.987804
0.834258 0.522746 1.75989
0.215542 1.43562 0.0370443
0.496566 1.17848 2.02941
0.616876 0.667834 -0.495581
0.099884 1.74008 1.11602
0.464581 0.779029 -0.544829
0.161789 1.74734 -3.68262
0.280258 1.04674 -0.835055
0.30878 0.13418 0.519555
0.060318 0.598971 0.481727
0.631068 0.816965 -1.29532
0.586742 0.335804 -0.386351
0.483206 2.57164 1.33703
0.819363 1.09064 -0.141023
0.504859 0.343778 0.314812
0.759196 0.746446 -0.235227
0.335215 1.17444 -0.611254
0.309072 0.537235 -0.190215
0.568774 1.21513 -0.239592
0.669517 0.399059 -0.79958
0.449454 0.664669 -1.88121
0.194589 2.36056 0.750686
0.6242 0.675811 0.706236
0.394044 0.335438 -0.980175
0.476454 0.462022 -1.50622
0.404977 1.38662 -4.49064
0.634115 0.67525 0.311465
0.767757 0.589935 0.375342
0.1958 0.604895 1.3438
0.727824 0.291881 1.62736
0.54345 0.21816 -1.13296
0.546625 1.00629 12.9987
0.808544 0.613689 -2.97422
0.441678 0.473003 -0.772447
0.633399 1.65184 -4.23578
0.787484 0.586924 -0.567659
0.818249 0.868917 -47.9636
0.595714 0.284971 2.52241
0.769034 0.261968 2.13074
0.554825 0.61796 2.96275
0.36002 0.663538 -0.524214
0.545979 1.49346 0.38511
0.399607 0.657804 2.55505
0.0638478 1.27377 0.574119
0.336915 0.290972 0.293564
0.857613 1.56449 0.0607844
0.67091 0.438741 0.138572
