0.492497 0.432922 3.01173
0.329991 0.869503 -1.48887
0.420947 1.06433 0.0473028
0.37842 0.69897 0.00199874
0.476493 1.0131 -0.308058
0.645873 1.05683 -1.29778
0.642883 0.933419 -0.823324
0.552551 0.971196 -2.3343
0.505239 1.08417 -0.608755
0.393445 0.826916 -1.97683
0.488942 0.738283 -0.5125
0.435912 0.766094 -0.357392
0.525954 0.780738 -1.78419
0.576444 1.19602 -5.37619
0.60256 1.58123 -0.0268956
0.600875 0.80924 0.312461
0.491713 1.14881 -11.7853
0.378931 1.11403 0.072017
0.497413 0.738298 -0.0696088
0.685795 0.738795 -5.01066
0.437752 0.750891 27.1209
0.480052 0.71557 28.837
0.367478 0.933742 0.0983208
0.579089 0.736934 -0.425089
0.590146 0.59378 0.75017
0.55978 1.16347 0.104513
0.634164 0.510759 1.4234
0.373965 1.13351 -1.30916
0.466225 1.13711 0.342442
0.40498 0.588431 10.1671
0.489873 0.737186 -0.278355
0.503189 0.380501 -0.822841
0.32613 0.825686 -6.84519
0.525211 1.74802 -0.314084
0.597376 1.03427 1.10407
0.463246 0.696489 11.5715
0.634848 1.41408 0.169882
0.487603 0.805623 3.28511
0.504369 0.873683 11.2669
0.53729 1.18698 -0.0162075
0.594137 0.819949 1.21565
0.58021 0.539744 1.13419
0.532597 0.968947 -0.498005
0.32624 1.2852 -0.465016
0.403688 1.0162 -1.32734
0.513202 0.507231 0.0470061
0.600905 0.780683 1.96731
0.597413 0.731571 3.56538
0.510914 0.908583 0.901466
0.467277 1.31035 -1.69745
0.441605 0.937936 0.330782
0.460051 0.563859 1.06938
0.508738 1.22195 -1.47656
0.498658 0.797811 0.229412
0.469529 0.855995 0.715247
0.477141 1.01055 1.27178
0.540751 1.12897 -0.108526
0.410062 1.34079 0.371497
0.46314 0.843061 -0.199705
0.622875 1.42693 0.66971
0.573122 0.839147 3.70089
0.397013 0.754984 0.22493
0.51708 0.811951 0.163352
0.495154 1.3642 0.815878
0.392625 1.04581 -37.7532
0.478862 1.25386 -0.0242248
0.625524 0.903208 -0.334148
0.49248 1.17654 0.799589
0.390174 1.3266 -0.449023
0.523913 1.04223 -1.9017
0.455731 0.856244 -0.568576
0.464641 0.765708 -0.180734
0.589218 1.37327 4.4235
0.678002 1.54139 -0.454627
0.671142 1.13066 1.89133
0.646544 1.453 0.776864
0.578397 0.348139 -0.496031
0.505925 1.34939 1.94589
0.663421 1.14924 0.148111
0.484579 0.652042 0.0916338
0.407811 0.754041 -0.223286
0.455085 1.01133 -3.75517
0.452807 0.967648 0.636731
0.764884 0.963736 3.05535
0.408292 1.08697 0.98359
0.550723 0.75652 -1.01673
0.516148 0.864939 8.72322
0.452897 0.99741 1.14909
0.393051 0.876709 10.2984
0.432123 0.677662 -0.507322
0.601998 1.17023 4.38265
0.25355 1.58042 0.984617
0.401066 1.14028 0.765452
0.439156 1.19795 0.545402
0.492148 0.893567 -4.34895
0.401507 1.46723 -2.30688
0.441599 1.22013 -0.604439
0.558539 1.03091 -4.83059
0.468969 0.777229 -3.40472
0.590793 1.12734 12.5735
0.699209 1.43847 0.322736
0.43919 0.862793 2.75603
0.547942 0.873033 -2.43627
0.453214 0.858341 2.25161
0.458642 1.04613 1.264
0.386045 0.945556 0.661427
0.534742 0.860011 -1.81151
0.49492 1.05415 8.75952
0.308957 0.715762 -13.152
0.441721 0.67073 0.135581
0.566266 1.29692 0.192356
0.500504 0.57211 -1.30871
0.486292 1.25269 0.595347
0.365393 1.12872 3.24616
0.494964 0.813613 -0.0978391
0.514006 0.641959 0.0733396
0.414614 0.959634 -1.11431
0.618265 0.68997 -1.4939
0.475862 0.713805 -1.13215
0.406194 1.16035 0.442713
0.503852 0.895581 0.259156
0.565005 0.706939 22.7636
0.415644 0.576516 -0.272962
0.437499 1.91796 -1.15848
0.264768 0.938169 1.51378
0.400526 0.689118 -0.678716
0.543163 1.57043 -11.0651
0.425977 1.55149 -0.22009
0.599961 1.24486 -0.217352
0.411477 1.02322 -0.0717121
0.560772 0.837214 1.07393
0.529685 0.857528 16.9799
0.430363 0.73785 -0.594173
0.581834 1.01263 0.162474
0.435834 0.890429 1.21941
0.752824 1.0743 -1.75817
0.616611 1.01905 0.734393
0.651952 1.18088 -0.801722
0.591798 1.33079 -1.89934
0.485042 0.949784 -1.66372
0.534662 0.83696 -0.397455
0.540462 0.83433 5.53842
0.458203 0.605775 0.737451
0.483269 0.746619 4.45451
0.46504 1.11171 173.184
0.33838 1.17442 -1.14202
0.439001 1.02695 -2.78768
0.505452 1.33992 1.12462
0.455073 1.1019 -2.51787
0.584816 0.582209 -1.00571
0.458557 0.432959 -1.66657
0.405572 0.513711 -10.9756
0.613504 0.42918 -0.627023
0.333641 0.702678 -0.200255
0.54472 1.34644 -3.36333
0.399309 0.307248 0.342386
0.496858 0.48393 0.181819
0.4205 0.570384 13.6261
0.508319 1.00004 0.376204
0.509748 1.07556 -2.24951
0.546918 0.903987 1.24081
0.539546 0.555391 0.767574
0.378474 0.616651 -0.0387779
0.40248 1.02136 -0.760092
0.538714 0.841345 0.242745
0.439257 0.924471 7.37673
0.553096 0.760748 -1.44301
0.519482 0.667627 -2.31798
0.398373 0.72624 -0.221838
0.446724 1.49847 0.00365056
0.423941 1.01166 0.65449
0.521159 1.29134 -2.35902
0.450227 1.53541 2.94357
0.429783 1.13926 2.68286
0.435605 1.19274 -2.00098
0.445907 0.92261 -0.850109
0.452534 0.751959 -0.806417
0.606363 0.613597 2.01217
0.537827 0.884878 0.182008
0.596586 0.565551 -4.24705
0.281205 0.758368 -45.6943
0.410421 0.814059 0.103582
0.490474 0.568959 -2.50145
0.563268 1.39452 1.26353
0.420903 1.57382 0.490165
0.423849 1.07136 -0.669429
0.580599 1.09572 -3.54713
0.491643 0.840244 -3.44119
0.522885 0.895184 -1.52579
0.383722 1.04797 2.98808
0.510915 1.75133 1.15274
0.506453 0.823165 -0.512818
0.38897 0.783142 -1.07143
0.57426 1.10417 3.73604
0.6191 0.986182 -1.22775
0.399328 1.11397 -0.839188
0.641009 0.814261 5.00792
0.512887 1.56679 0.00366343
0.487272 0.592501 0.136858
0.390405 1.76679 0.479316
0.435222 0.999701 0.708227
0.53975 0.860608 7.84125
0.601035 0.5397 0.40481
0.573098 1.68565 -0.562118
0.580786 0.777389 -13.1898
0.520085 1.23438 0.0873778
0.417451 1.27159 0.208142
0.451403 1.12541 0.288745
0.322045 1.12425 0.647333
0.468798 1.10438 0.243512
0.501333 1.26952 16.2474
0.479096 0.999218 0.438976
0.443721 0.730432 -151.358
0.506639 1.17767 0.575594
0.389214 1.2224 -1.87342
0.310224 1.36295 -0.956624
0.45849 0.993888 0.107459
0.65734 1.02454 -0.82053
0.540385 1.41126 0.565466
0.670241 1.06068 -8.29154
0.536318 1.12334 1.0158
0.495096 1.09246 -1.45982
0.43436 1.19837 -0.106282
0.457176 1.5684 0.308625
0.434912 0.995165 7.06138
0.551767 0.942931 1.45346
0.574157 0.787291 -2.50795
0.382206 0.656239 0.579319
0.390667 0.901017 -1.51317
0.593164 0.915025 -0.448652
0.554767 0.4851 -0.154516
0.359008 1.49085 3.04504
0.429495 0.748753 -1.63946
0.373808 0.999311 -0.691935
0.556176 0.677775 0.24795
0.551262 0.838433 6.5194
0.556894 1.25273 -0.149299
0.479528 0.928811 -0.614456
0.520327 1.07812 -8.16498
0.387691 1.25605 -2.94685
0.486644 0.90427 2.75279
0.467278 1.08169 -0.0967214
0.371392 0.530819 0.389332
0.553997 0.623569 2.56533
0.667497 1.02089 8.9844
0.411542 1.42277 9.0091
0.438734 1.22623 -0.579433
0.471081 1.06573 0.896023
0.467249 0.970741 -1.60753
0.56671 0.61871 -3.86267
0.541917 1.20458 10.2426
0.468917 0.934371 1.7832
0.573548 1.25892 -3.62579
0.454793 0.598048 -0.325617
0.397168 0.762222 -0.202077
0.465453 0.794005 -0.468866
0.470835 1.01443 -1.31883
0.487856 0.667429 -0.305902
0.504636 1.15479 -0.79679
0.659918 0.707746 2.71304
0.552777 0.913347 0.00980245
0.534543 1.11074 -0.115536
0.575843 0.679316 -4.27222
0.649908 0.853175 -2.35153
0.629576 0.745747 0.397536
0.640065 0.847644 1.28797
0.660694 1.07605 3.43693
0.681627 0.956048 0.249894
0.489526 1.54597 -0.235
0.40904 0.951464 -11.2318
0.533427 0.723864 0.701399
0.442657 1.41069 -4.20866
0.574191 0.994343 -2.06921
0.360536 0.896954 0.463832
0.496861 0.920968 -0.000249841
0.60663 1.32628 -2.68855
0.626582 0.962831 35.3219
0.564717 0.531458 0.307498
0.364347 0.776594 1.45716
0.439183 0.609121 -0.565756
0.571711 1.1542 -0.210351
0.770447 2.08966 -0.104574
0.478765 0.93056 1.34814
0.674564 0.847527 1.83101
0.488883 0.599492 -0.227283
0.533247 0.95346 -0.866128
0.627963 0.774218 0.0611396
0.472272 0.715558 -0.938786
0.635124 1.4958 0.545132
0.552955 1.18857 -1.28819
0.416008 0.849724 6.67613
0.463093 1.66335 -1.47141
0.579095 0.774118 10.4364
0.430491 1.05649 -1.84007
0.449616 0.713406 0.046265
0.493925 1.62111 -2.73672
0.504891 1.16756 5.96207
0.553078 1.09219 -9.3966
0.399151 1.47207 -92.0827
0.38075 0.669579 -0.451518
0.545075 1.52039 1.29599
0.717312 0.734326 -1.77676
0.493552 0.896708 2.65458
0.37914 0.587812 0.206672
0.302345 0.968943 -0.102542
0.499445 0.770538 -0.44308
0.608578 1.27112 -4.40782
0.381663 0.642337 0.345025
0.419195 0.827918 0.691947
0.382262 0.675846 -0.411073
0.607727 0.918248 -6.43754
0.451572 1.05082 -0.203047
0.454951 1.277 -2.07436
0.547925 0.865333 0.884976
0.695232 0.689148 0.317314
0.702149 1.07802 0.929094
0.429553 0.603443 -0.792203
0.546153 0.537591 -0.912351
0.540475 0.8192 -2.08767
0.431069 1.1025 -2.41307
0.393459 1.07063 0.414401
0.347129 1.30657 -0.605723
0.533228 0.96001 -0.915247
0.619185 0.782469 0.905958
0.583052 1.25394 -0.234973
0.488491 1.37258 2.78236
0.429063 0.459882 -1.71038
0.603077 0.930103 -1.94016
0.520915 0.51895 -0.929695
0.52579 0.92747 1.48914
0.544339 0.990965 -0.880522
0.53076 1.4222 -0.667219
0.420356 1.25892 -1.65436
0.495796 1.10126 -1.75537
0.360113 0.756534 0.463007
0.409927 0.835218 0.409009
0.453558 1.11846 4.83322
0.602014 0.861411 -13.2041
0.494363 0.925594 0.0232257
0.458089 0.687239 1.0924
0.242723 0.72084 -1.13315
0.631793 0.919149 -1.93812
0.501903 0.798561 -1.48115
0.263996 1.84391 -2.38415
0.53359 0.781836 -2.49371
0.314407 0.990539 -1.68904
0.361352 1.3923 -0.623198
0.569714 1.00024 -0.980538
0.510707 0.893804 -4.60039
0.329473 1.01172 0.928275
0.508541 1.2051 -0.635839
0.482735 1.93829 -3.09698
0.413816 1.18012 0.664095
0.475083 0.939875 -0.354017
0.575732 0.751949 2.24308
0.527478 0.618367 -0.487811
0.414744 0.453965 2.21202
0.305037 0.966075 2.00552
0.596017 0.893691 0.351802
0.545586 1.38463 -1.78815
0.314163 0.525362 4.32871
0.444535 0.74247 0.11091
0.632286 0.958037 -0.511066
0.554365 0.709232 -1.497
0.617603 1.19318 -0.658727
0.593711 1.05407 0.511799
0.590124 1.08354 -0.35173
0.47276 0.869317 -0.410319
0.550079 0.887891 1.11646
0.428392 1.0625 2.20887
0.574019 0.989097 18.8324
0.524228 1.41826 -2.24364
0.368724 0.625755 -0.316081
0.507436 0.896121 -0.878328
0.546261 0.84914 0.0139843
0.425899 1.29346 -1.38661
0.432793 0.92006 5.0806
0.496047 0.94667 1.20193
0.547893 1.34846 -0.195458
0.473382 0.673003 0.243558
0.590414 0.80578 0.57564
0.414431 0.814555 -7.68895
0.341107 0.96056 1.68829
0.530609 0.963787 -0.0590648
0.541464 0.867639 -0.166787
0.42116 0.901578 -0.279534
0.43244 1.00152 24.744
0.434078 0.874247 -1.12825
0.435939 0.886536 0.774997
0.540639 0.689882 0.594954
0.436169 0.656011 -0.858859
0.520873 0.74995 -0.987062
0.5672 1.3214 -0.350065
0.544033 0.707348 50.9887
0.63725 0.482382 -0.108004
0.289847 1.34133 0.685786
0.319471 0.62391 -2.92043
0.393038 0.870133 1.63718
0.61321 1.29198 0.275189
0.605327 1.3253 -2.35879
0.528949 0.532695 -3.84357
0.355866 0.911969 0.295672
0.474333 1.28442 -0.713714
0.452725 1.2043 0.554357
0.417925 0.752376 1.95451
0.604831 0.912453 -1.7297
0.581546 1.39461 -1.84061
0.455429 1.29449 -1.29219
0.561268 0.84332 0.746555
0.504885 1.62251 1.53024
0.501356 0.794642 -1.01445
0.362347 0.694274 0.934581
0.544663 0.889921 0.735423
0.402515 0.825039 1.26581
0.557224 1.43756 0.46172
0.315484 0.814825 -1.51837
0.373969 0.74248 -17.9751
0.524342 1.20704 -0.92704
0.436754 0.890451 -0.224112
0.606919 1.1267 -0.72231
0.295074 0.534773 0.2631
0.494819 1.03996 -0.86444
0.514066 0.729499 -0.0419078
0.434562 1.00262 0.501652
0.483632 1.09014 -1.94766
0.482396 0.595271 -0.398974
0.246722 1.24627 1.53157
0.666067 2.24028 -2.09755
0.364032 1.07267 -203.886
0.483521 1.2294 -0.0230504
0.406601 1.27442 -1.19326
0.520273 0.546808 -1.05955
0.417006 0.656078 0.0895362
0.653864 0.835616 -6.52397
0.504072 0.59315 -0.88111
0.675554 1.29202 0.410492
0.535225 0.961302 -1.46601
0.496133 1.06115 9.74364
0.46486 0.538708 0.0321967
0.514436 1.92285 -0.532065
0.386273 1.15862 310.226
0.613851 0.434648 -0.547951
0.718972 0.730982 -0.727061
0.513882 1.18895 1.53947
0.542364 1.464 0.730516
0.440477 0.712659 -2.302
0.661052 0.871059 0.105242
0.490603 0.609428 0.068484
0.43619 0.825777 0.420637
0.55325 1.06235 -0.259897
0.641559 1.0307 0.811979
0.510762 0.679091 0.540799
0.502259 1.71225 -0.0546615
0.681115 0.647196 -0.266365
0.548114 1.20171 -3.22304
0.473477 0.775786 2.83944
0.463112 1.09514 0.622373
0.616122 0.668733 -0.110475
0.536426 0.871244 0.64009
0.477458 0.524739 -0.464232
0.519782 1.09297 2.29619
0.537668 0.634758 0.616746
0.470137 2.23782 0.11486
0.480191 0.769929 9.12199
0.505883 1.10726 -0.515848
0.45895 0.944114 5.02295
0.528986 0.802179 -0.243694
0.659011 1.22716 -1.13399
0.464692 1.54159 -22.198
0.605012 1.17844 0.817771
0.344662 0.633696 0.874698
0.583468 1.26018 -1.04419
0.408605 0.925239 41.8611
0.531763 1.45393 2.0314
0.323706 1.33073 -2.02615
0.608336 1.42429 -0.103495
0.420344 0.475434 1.1235
0.495332 0.870682 -0.497907
0.316859 0.911912 -0.222791
0.596658 0.976726 -4.26932
0.555282 1.06118 1.46204
0.681142 0.81515 -0.518776
0.494219 1.60572 -2.75898
0.482193 0.719683 -4.97922
0.40427 0.905025 5.02668
0.502074 1.01782 9.52716
0.485577 1.39997 0.634523
0.480643 1.34273 0.252586
0.576337 1.11504 -1.29652
0.4751 0.99972 0.328092
0.445318 0.70308 2.77833
0.559033 1.1523 -36.7888
0.560634 1.30648 -0.576572
0.585754 0.809118 -1.31929
0.501263 0.765253 -1.65073
0.572624 0.977562 -1.75807
0.527007 0.9767 -0.565015
0.549827 1.72089 -7.64729
0.546809 1.067 4.49982
0.578722 1.16397 -0.574982
0.324563 0.788583 -0.00197848
0.481647 1.26532 -2.34622
0.535768 0.927884 0.0804083
0.536778 0.712447 42.2023
0.437611 0.882618 0.605196
0.678328 0.941242 -0.772471
0.639255 1.11113 1.80336
0.404133 1.08439 0.0507621
0.458354 1.08966 -3.6316
0.429359 1.51593 -0.416444
0.42402 0.899295 -0.973003
0.536796 0.642186 -0.341542
0.535695 0.767297 0.277341
0.760918 0.728165 -0.448667
0.411586 0.714375 0.465086
0.504624 1.39615 -6.34268
0.559555 0.994432 0.0156975
0.424263 1.34708 -0.207432
0.577573 1.28405 1.20155
0.330287 0.835831 0.822619
0.540049 1.00976 0.108098
0.637604 0.458472 2.1392
0.650586 0.70586 0.0712713
0.36138 1.31475 5.56074
0.540921 0.940837 1.18409
0.490812 0.705713 -0.156283
0.470032 1.0017 2.72
0.385068 1.14532 0.530928
0.526599 1.27918 -3.00089
0.422338 1.37001 -3.87341
0.362255 1.39412 0.377621
0.494636 1.29277 -1.02029
0.582244 1.18691 0.547301
0.477736 0.872743 -8.9447
0.494352 1.16171 -12.7897
0.417317 0.789432 -0.0425297
0.56618 0.642526 -0.164522
0.359142 0.815708 -0.838261
0.365049 0.566381 1.45552
0.412774 1.11707 -0.54827
0.354061 1.14843 -0.197473
0.375102 0.750271 -5.1399
0.492016 0.720934 -1.46165
0.451612 1.14849 -51.0256
0.434174 1.17339 -1.48056
0.600113 0.981605 -1.77248
0.554989 0.660707 2.86352
0.483294 0.91192 2.66877
0.613231 1.08382 1.7917
0.453257 1.09076 -1.20146
0.654081 0.895729 -0.794732
0.402838 1.25155 -6.32255
0.592035 1.63108 2.85311
0.505301 0.92507 -0.294901
0.44265 1.46272 -1.03317
0.625662 0.914872 -0.941083
0.470398 1.53841 0.238579
0.423643 0.55026 0.817484
0.494105 0.611081 -0.0682217
0.579971 0.860544 -0.385785
0.440677 0.74846 0.209386
0.564464 0.878751 7.01306
0.462023 0.791437 2.71245
0.426031 1.38957 2.74614
0.529315 0.950322 -1.38722
0.621486 1.01886 2.42155
0.492946 0.956254 1.02739
0.411739 0.962152 -0.45515
0.345745 0.739486 -0.893313
0.440689 0.639956 0.233502
0.351251 0.975934 -10.3319
0.573836 0.915935 1.00535
0.398054 0.529608 -1.84613
0.510365 1.88185 0.126726
0.415438 1.47089 -38.0064
0.694154 1.15096 -2.73735
0.434758 0.462685 2.01339
0.535902 1.87448 0.205838
0.505244 0.898855 0.761913
0.520268 0.648997 -1.29988
0.672086 0.860084 -0.241732
0.508648 1.01659 11.375
0.398937 0.690779 0.707545
0.359923 1.28863 1.56236
0.466129 0.813207 4.7833
0.578245 0.826523 0.899061
0.500165 0.816601 -0.200152
0.55862 1.13691 1.55839
0.589238 0.708438 349.282
0.437809 0.996808 -14.3681
0.613752 0.927812 1.16979
0.46973 0.904659 -0.209925
0.370054 1.5491 0.0220195
0.531324 0.670581 -4.13507
0.389792 1.28833 0.359169
0.326509 1.12986 0.435407
0.556522 1.14325 -1.89476
0.492622 1.59123 -26.2879
0.595439 1.35299 -0.859718
0.425398 0.648188 0.249861
0.561288 0.820081 0.345944
0.525342 1.0865 10.5361
0.373754 1.39949 0.0650936
0.429972 1.09311 0.84713
0.548842 0.854988 -6.66538
0.53322 1.06235 0.0674424
0.548981 1.31347 -0.57245
0.404921 0.920616 -0.101808
0.523782 0.688264 -0.408443
0.5101 0.510465 -4.16822
0.537646 0.629427 -1.15092
0.489437 1.54936 31.7182
0.379577 0.735255 -0.680212
0.49904 1.09595 1.2077
0.524832 1.07167 0.99881
0.519373 0.770888 0.578113
0.467205 1.22877 2.36089
0.529876 0.684538 7.7349
0.465016 0.603056 0.569407
0.50757 0.751359 -0.0942823
0.543035 0.867771 -0.879629
0.644638 0.604545 -14.4906
0.566846 0.404372 0.656828
0.491695 0.536703 -1.54921
0.455336 1.01392 0.0599012
0.520176 0.77615 -1.52519
0.421224 1.09466 1.05373
0.459 0.733337 1.55797
0.428782 0.750194 18.8641
0.397379 0.723456 -8.4818
0.632077 1.00894 -1.03802
0.557351 0.735988 0.233199
0.506332 0.588029 -0.841996
0.626363 1.23275 -1.16876
0.609185 1.02083 -32.9429
0.601912 0.951529 0.788046
0.507854 1.39523 1.72691
0.436999 0.925296 0.950552
0.48245 1.29386 -0.440916
0.686863 1.02139 0.0708478
0.564875 0.972139 -0.131654
0.54416 0.849475 -1.94485
0.496974 1.11523 -1.2678
0.411517 1.25561 0.0783712
0.590832 1.20632 -13.5629
0.297053 1.57684 2.3913
0.248316 0.729123 -0.483518
0.43022 1.09496 0.45874
0.546187 1.16417 3.59037
0.682028 0.776654 -0.614797
0.51732 0.738534 5.42702
0.435404 0.911501 0.416867
0.557802 0.68058 -0.978872
0.488221 0.535744 0.237149
0.563872 1.10667 -8.25088
0.583166 0.974485 -3.33358
0.451924 0.84058 -1.14178
0.445418 1.38378 -0.399434
0.538966 1.07776 -1.34507
0.370759 0.900904 -3.23558
0.560183 0.539725 -2.79224
0.543508 0.858773 -0.990454
0.574463 1.43857 -2.40499
0.375353 0.819545 0.0757156
0.457947 1.04368 -0.521877
0.542902 0.972948 0.958055
0.409904 0.630391 2.14746
0.46346 1.70701 -2.28515
0.494437 0.853467 0.38566
0.585301 0.853015 0.507778
0.515758 0.685031 -2.98098
0.580379 0.681455 -35.8952
0.373962 1.12905 1.20632
0.414172 2.14588 3.30195
0.372489 1.45727 2.24432
0.529052 1.3687 1.15322
0.347647 1.08313 0.286061
0.514317 1.63626 0.0876634
0.364798 0.885316 -2.30099
0.547696 1.07281 -0.411509
0.475041 0.835161 2.71481
0.379918 0.599102 0.19676
0.450429 1.717 0.443972
0.395591 1.3139 -0.0452912
0.614972 0.769624 0.752738
0.520411 1.62755 -15.4786
0.56292 0.558233 0.716884
0.456395 1.10497 0.445286
0.605017 1.44403 -2.17606
0.613586 1.19623 -0.9968
0.607644 1.35487 0.967762
0.468367 0.489451 -0.357057
0.588982 0.98553 0.432824
0.615272 1.18044 -3.18293
0.410559 1.21434 1.44685
0.590864 0.642606 -0.946131
0.451747 0.657729 0.853333
0.334999 0.909349 -19.3721
0.279002 0.78031 4.5525
0.4165 0.856118 3.2618
0.520861 0.95289 14.6826
0.486987 1.16779 -3.64984
0.633923 1.33168 0.936882
0.538324 1.39038 -0.225715
0.594261 1.02117 0.6565
0.525866 0.606085 0.20868
0.572935 1.06837 -13.3772
0.681412 0.743274 0.117015
0.453489 0.686636 -1.69392
0.476479 0.494934 -0.573048
0.523541 1.08205 0.0596489
0.608235 0.823226 -0.130055
0.52178 0.863194 -0.465241
0.467156 0.907623 -0.23234
0.545926 1.01587 5.83398
0.407176 0.868339 0.212275
0.626399 1.10653 0.597981
0.675827 1.00309 -20.6869
0.544687 0.793617 -0.609683
0.473584 0.96519 -0.447292
0.724605 0.956203 0.0448656
0.498352 1.23814 28.357
0.548868 0.733657 -0.482143
0.492731 1.21368 2.76604
0.452605 0.931166 0.405892
0.54845 0.451734 -2.67967
0.419683 1.0907 9.35856
0.534043 0.978781 3.41902
0.656891 1.29695 -5.01134
0.498581 1.42609 -5.27734
0.445303 0.671277 -5.26426
0.565988 1.47901 -0.966741
0.367313 1.12948 -0.374083
0.571181 0.678326 0.575198
0.582072 2.1945 -10.9685
0.600999 1.02324 -0.120934
0.671288 0.841902 -0.554982
0.289612 1.26487 0.684673
0.401538 1.41543 -1.20907
0.379793 0.973716 -0.045458
0.548496 1.00242 0.202421
0.398199 1.08852 -0.0544816
0.602668 0.723886 2.91957
0.604471 0.67235 -0.733622
0.425459 0.936845 12.719
0.560739 0.817362 -1.71101
0.348625 1.31923 0.768779
0.429779 0.818814 -0.204731
0.409356 0.876184 3.44931
0.546849 0.766316 0.106334
0.587479 1.00428 0.814727
0.321888 0.733695 -0.344842
0.360475 0.680436 -0.0666528
0.715532 0.927265 1.1351
0.516229 1.32027 -0.20632
0.494086 0.703604 1.10049
0.562651 1.3346 0.12722
0.605333 0.386405 0.190834
0.647511 0.47949 -0.287425
0.428749 1.28943 0.190542
0.451083 1.05698 -0.368426
0.440464 1.1493 -2.91615
0.438365 0.990675 -0.705988
0.594959 1.50896 0.816149
0.456902 1.55313 -2.64924
0.462271 1.60618 1.62186
0.540439 1.38305 -0.152093
0.57116 1.06643 0.33149
0.52785 0.694315 -24.2288
0.395416 0.948413 -5.70218
0.431006 0.673013 -1.21411
0.282216 0.579609 -19.7958
0.484475 1.24023 6.85803
0.358148 1.2567 -1.52989
0.384159 0.797008 -0.147519
0.560241 0.688655 0.868529
0.37118 1.2228 -1.49429
0.326052 0.507375 0.564265
0.441575 1.06689 0.0774212
0.338598 0.76372 -0.245946
0.561537 1.20905 0.288139
0.458624 1.40732 248.002
0.542209 0.988149 0.0730105
0.588411 1.27557 1.25918
0.377209 0.690901 -0.302098
0.398075 0.747992 -1.31427
0.470304 0.755508 0.342511
0.406992 0.722627 -0.929757
0.379885 1.03052 -0.198362
0.449724 1.14099 -5.88356
0.381077 0.682029 -0.774562
0.467545 0.568416 0.381816
0.395573 0.949135 -0.314057
0.453354 0.579644 0.378074
0.563476 1.11016 -0.326852
0.439522 0.988683 -0.290028
0.630655 0.862838 0.806341
0.35491 0.935213 2.40432
0.599366 0.814046 1.11994
0.289012 0.602736 -1.32358
0.439053 0.770164 0.0897375
0.487924 0.642221 -1.68417
0.37853 1.16017 2.39473
0.568528 1.73006 -2.03961
0.399902 0.708559 0.305721
0.474015 1.09041 -0.203855
0.42885 0.643029 0.426765
0.405582 1.2755 0.257384
0.36509 1.10791 -0.822315
0.45187 1.15578 0.150526
0.521055 0.981399 102.816
0.399406 0.781655 2.0555
0.436053 0.868435 -0.438179
0.544059 0.907865 0.65144
0.607398 0.746407 0.972099
0.635209 0.952643 0.507522
0.529183 0.780367 -2.47274
0.471073 0.753335 0.0149281
0.553649 0.538771 39.5496
0.525334 0.992719 -0.795605
0.489244 1.61643 -0.109317
0.521944 1.03063 -0.68442
0.623771 0.689222 -0.304667
0.686693 1.64723 3.51549
0.310155 1.09185 -58.4367
0.490843 0.950625 1.12845
0.476657 0.976429 0.110902
0.463865 1.12449 2.75508
0.622521 1.12044 -0.0612764
0.589014 0.680865 0.407346
0.634301 0.920825 -8.11018
0.607212 1.15748 0.328851
0.507295 0.463358 -1.48549
0.641422 1.69815 0.653998
0.280783 0.867361 14.8466
0.515405 0.90301 4.18962
0.594924 1.35708 -0.886902
0.477499 1.07626 -3.57999
0.551437 0.874059 3.76368
0.451732 0.830908 2.73682
0.509381 1.30498 -354.726
0.425355 1.57438 0.174822
0.371578 1.142 -8.63147
0.543553 0.772352 1.45689
0.516439 1.39892 5.00274
0.418829 1.43167 0.579771
0.304171 1.39329 -0.128733
0.574291 0.95503 -1.62899
0.33557 1.66399 0.558615
0.526754 1.46477 -0.761379
0.565803 1.05795 -35.8789
0.477324 0.76482 -0.326767
0.674836 0.719135 3.70362
0.513824 0.822116 -3.75452
0.570341 0.743895 -0.121478
0.541158 0.924611 0.268525
0.548167 1.06775 14.1601
0.442416 1.25431 -12.2616
0.459662 1.30342 0.026911
0.53525 0.901794 1.84491
0.434369 1.67104 3.63356
0.424761 1.87764 0.832714
0.4808 1.10896 -0.467315
0.565868 0.9349 -0.955897
0.63727 0.84633 0.149725
0.434831 0.695459 -1.73207
0.468921 0.817034 5.34557
0.371347 1.04207 -14.7074
0.306358 0.924383 -15.1541
0.489314 0.518786 1.94804
0.49547 0.876434 -0.0825687
0.566131 1.18324 0.466463
0.477288 1.08903 0.134036
0.607061 1.32091 4.41699
0.54089 1.1765 0.193313
0.542963 0.800101 4.49727
0.391647 1.20237 1.7903
0.556368 2.53218 -0.356209
0.451266 1.14549 -1.12828
0.442614 0.781579 0.0928706
0.355334 1.21713 -0.330917
0.399486 1.55664 -0.102316
0.538288 0.594568 -1.78216
0.400502 1.40816 -0.210413
0.494937 0.801622 -0.379192
0.54371 1.38614 -0.545078
0.481894 0.846299 1.04846
0.579604 1.09624 0.3547
0.571493 1.15574 0.171736
0.508442 1.16336 3.01755
0.394978 1.20594 0.605363
0.599015 1.31042 0.253028
0.510984 0.802757 3.09456
0.617596 0.797979 6.03505
0.509528 1.44317 -0.311342
0.367539 1.51663 0.0443434
0.410967 0.833056 -2.57575
0.526716 1.06314 9.80934
0.543582 0.97215 0.282782
0.43168 0.705051 -1.01352
